,Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
899,2015-06-14,BHARTIARTL.NS,SHRIRAMFIN.NS,353.39678955078125,704.2354736328125,1.0,0.5041389082689872,1.6357132907579395
900,2015-06-14,BAJAJ-AUTO.NS,NESTLEIND.NS,1730.1856689453125,500.7018737792969,1.0,3.0323269560381774,-211.8938801455256
901,2015-06-14,COALINDIA.NS,TATAMOTORS.NS,193.16470336914065,434.0707702636719,1.0,0.4012743814305476,-18.983223534504383
902,2015-06-14,MARUTI.NS,TATASTEEL.NS,3448.257568359375,22.544696807861328,1.0,146.24053981913096,-151.30893711909556
903,2015-06-14,BPCL.NS,SUNPHARMA.NS,171.64488220214844,774.1923217773438,1.0,0.21395719236164223,-6.000866686726868
904,2015-06-14,BRITANNIA.NS,NESTLEIND.NS,1178.75732421875,500.7018737792969,1.0,2.3542099319930476,0.0
905,2015-06-14,COALINDIA.NS,TATAMOTORS.NS,193.16470336914065,434.0707702636719,1.0,0.4450073964939052,0.0
906,2015-06-21,CIPLA.NS,BAJFINANCE.NS,561.91943359375,459.942138671875,0.8185197221785332,1.0,0
907,2015-06-21,ASIANPAINT.NS,BRITANNIA.NS,656.1614990234375,1169.4840087890625,1.7823112305882025,1.0,0
908,2015-06-28,ADANIENT.NS,COALINDIA.NS,50.186031341552734,192.5625,3.836974051394322,1.0,0
909,2015-07-05,ADANIENT.NS,COALINDIA.NS,46.852264404296875,196.41665649414065,4.192255358230392,1.0,0
910,2015-07-05,HINDALCO.NS,LT.NS,105.83051300048828,1037.4708251953125,9.80313518078218,1.0,0
911,2015-07-05,GRASIM.NS,BPCL.NS,494.9201965332031,177.5085906982422,0.35866103655023,1.0,0
912,2015-07-12,ADANIENT.NS,COALINDIA.NS,46.544532775878906,202.2219696044922,4.344698669083882,1.0,0
913,2015-07-12,HINDALCO.NS,LT.NS,102.2668685913086,1052.2459716796875,10.289216695240782,1.0,0
914,2015-07-12,BAJFINANCE.NS,CIPLA.NS,542.7506713867188,627.1583862304688,1.0,0.8185197221785332,-29.409163327418234
915,2015-07-12,BRITANNIA.NS,ASIANPAINT.NS,1241.9317626953125,740.2109375,1.0,1.7823112305882025,77.35450421515952
916,2015-07-12,COALINDIA.NS,ADANIENT.NS,202.2219696044922,46.544532775878906,1.0,3.836974051394322,-23.63180510917231
917,2015-07-12,COALINDIA.NS,ADANIENT.NS,202.2219696044922,46.544532775878906,1.0,4.192255358230392,-7.095402678483728
918,2015-07-12,LT.NS,HINDALCO.NS,1052.2459716796875,102.2668685913086,1.0,9.80313518078218,-49.71003436380212
919,2015-07-12,BPCL.NS,GRASIM.NS,189.5209503173828,522.5848388671875,1.0,0.35866103655023,-2.0901303238424145
920,2015-07-12,COALINDIA.NS,ADANIENT.NS,202.2219696044922,46.544532775878906,1.0,4.344698669083882,0.0
921,2015-07-12,LT.NS,HINDALCO.NS,1052.2459716796875,102.2668685913086,1.0,10.289216695240782,0.0
922,2015-07-19,ADANIENT.NS,COALINDIA.NS,46.49324035644531,202.31832885742188,4.351564384549822,1.0,0
923,2015-07-19,HINDALCO.NS,LT.NS,100.01618194580078,1076.3787841796875,10.762046333292167,1.0,0
924,2015-07-19,NTPC.NS,HDFCBANK.NS,78.69581604003906,510.8035888671875,6.490860817902943,1.0,0
925,2015-07-26,ADANIENT.NS,COALINDIA.NS,45.10845184326172,204.9680328369141,4.543894203000277,1.0,0
926,2015-07-26,TATASTEEL.NS,LT.NS,21.149873733520508,1081.9410400390625,51.155910133131925,1.0,0
927,2015-07-26,TITAN.NS,HDFCBANK.NS,333.8956298828125,519.7039794921875,1.5564863178190989,1.0,0
928,2015-08-02,ADANIENT.NS,COALINDIA.NS,41.569522857666016,204.07676696777344,4.909288174091677,1.0,0
929,2015-08-02,TATASTEEL.NS,MARUTI.NS,19.252622604370117,3869.25341796875,200.97279718610778,1.0,0
930,2015-08-02,TITAN.NS,BPCL.NS,324.94720458984375,194.3259124755859,0.5980230318364141,1.0,0
931,2015-08-09,TATAMOTORS.NS,COALINDIA.NS,386.8371887207031,207.97911071777344,0.5376399084213555,1.0,0
932,2015-08-09,TATASTEEL.NS,MARUTI.NS,19.03763961791992,4099.7998046875,215.35231714484206,1.0,0
933,2015-08-09,TITAN.NS,DIVISLAB.NS,306.9053649902344,912.8047485351562,2.974222195705837,1.0,0
934,2015-08-09,COALINDIA.NS,ADANIENT.NS,207.97911071777344,44.790992736816406,1.0,4.351564384549822,-13.068221975613422
935,2015-08-09,LT.NS,HINDALCO.NS,1031.0103759765625,99.12525177001952,1.0,10.762046333292167,35.7801763716389
936,2015-08-09,HDFCBANK.NS,NTPC.NS,510.4539489746094,79.8487548828125,1.0,6.490860817902943,7.833205452574592
937,2015-08-09,COALINDIA.NS,ADANIENT.NS,207.97911071777344,44.790992736816406,1.0,4.543894203000277,-4.45357847432585
938,2015-08-09,LT.NS,TATASTEEL.NS,1031.0103759765625,19.03763961791992,1.0,51.155910133131925,-57.12259453529914
939,2015-08-09,HDFCBANK.NS,TITAN.NS,510.4539489746094,306.9053649902344,1.0,1.5564863178190989,-32.759947502032894
940,2015-08-09,COALINDIA.NS,ADANIENT.NS,207.97911071777344,44.790992736816406,1.0,4.909288174091677,11.912780230905557
941,2015-08-09,MARUTI.NS,TATASTEEL.NS,4099.7998046875,19.03763961791992,1.0,200.97279718610778,-273.7521188530696
942,2015-08-09,BPCL.NS,TITAN.NS,185.03158569335935,306.9053649902344,1.0,0.5980230318364141,-1.4951088350381116
943,2015-08-09,COALINDIA.NS,TATAMOTORS.NS,207.97911071777344,386.8371887207031,1.0,0.5376399084213555,0.0
944,2015-08-09,MARUTI.NS,TATASTEEL.NS,4099.7998046875,19.03763961791992,1.0,215.35231714484206,0.0
945,2015-08-09,DIVISLAB.NS,TITAN.NS,912.8047485351562,306.9053649902344,1.0,2.974222195705837,0.0
946,2015-08-16,ONGC.NS,MARUTI.NS,116.77063751220705,4164.71923828125,35.6658088626593,1.0,0
947,2015-08-16,POWERGRID.NS,DIVISLAB.NS,52.636962890625,964.2271728515624,18.31844240054545,1.0,0
948,2015-08-23,BHARTIARTL.NS,DRREDDY.NS,337.7604064941406,3957.918701171875,11.718125111980926,1.0,0
949,2015-08-23,TATAMOTORS.NS,TECHM.NS,354.8498840332031,446.9100341796875,1.2594340713885377,1.0,0
950,2015-08-23,ONGC.NS,MARUTI.NS,112.07943725585938,4213.47705078125,37.593667080631015,1.0,0
951,2015-08-23,NTPC.NS,DIVISLAB.NS,75.70999908447266,1032.61474609375,13.63908015560297,1.0,0
952,2015-08-30,POWERGRID.NS,DIVISLAB.NS,49.98700714111328,1039.97705078125,20.804947330521223,1.0,0
953,2015-09-06,BHARTIARTL.NS,DRREDDY.NS,306.6850891113281,4072.6396484375,13.279548934832997,1.0,0
954,2015-09-06,POWERGRID.NS,DIVISLAB.NS,49.815425872802734,1105.092529296875,22.183741480371687,1.0,0
955,2015-09-06,MARUTI.NS,ONGC.NS,3882.2734375,101.59320831298828,1.0,35.6658088626593,-258.86948806463056
956,2015-09-06,DIVISLAB.NS,POWERGRID.NS,1105.092529296875,49.815425872802734,1.0,18.31844240054545,-192.55151978729657
957,2015-09-06,DRREDDY.NS,BHARTIARTL.NS,4072.6396484375,306.6850891113281,1.0,11.718125111980926,-478.86540425193755
958,2015-09-06,TECHM.NS,TATAMOTORS.NS,417.0296020507813,338.95587158203125,1.0,1.2594340713885377,9.862971316826687
959,2015-09-06,MARUTI.NS,ONGC.NS,3882.2734375,101.59320831298828,1.0,37.593667080631015,-63.012186528323184
960,2015-09-06,DIVISLAB.NS,NTPC.NS,1105.092529296875,71.80773162841797,1.0,13.63908015560297,-125.70112182485578
961,2015-09-06,DIVISLAB.NS,POWERGRID.NS,1105.092529296875,49.815425872802734,1.0,20.804947330521223,-68.68521776572996
962,2015-09-06,DRREDDY.NS,BHARTIARTL.NS,4072.6396484375,306.6850891113281,1.0,13.279548934832997,0.0
963,2015-09-06,DIVISLAB.NS,POWERGRID.NS,1105.092529296875,49.815425872802734,1.0,22.183741480371687,0.0
964,2015-09-27,BHARTIARTL.NS,SHRIRAMFIN.NS,304.953857421875,791.0792846679688,2.5940950259028366,1.0,0
965,2015-10-04,COALINDIA.NS,TECHM.NS,148.7939453125,464.3200073242187,3.1205571325435626,1.0,0
966,2015-10-04,LT.NS,MARUTI.NS,837.078125,4226.09033203125,5.048621157112724,1.0,0
967,2015-10-04,SHRIRAMFIN.NS,BHARTIARTL.NS,773.4176025390625,283.5733337402344,1.0,2.5940950259028366,-37.8014280048355
968,2015-10-04,TECHM.NS,COALINDIA.NS,464.3200073242187,148.7939453125,1.0,3.1205571325435626,0.0
969,2015-10-04,MARUTI.NS,LT.NS,4226.09033203125,837.078125,1.0,5.048621157112724,0.0
970,2015-10-11,HCLTECH.NS,TCS.NS,343.39385986328125,1138.40625,3.3151619264632304,1.0,0
971,2015-10-18,HCLTECH.NS,GRASIM.NS,341.47698974609375,535.2684326171875,1.5675095209641738,1.0,0
972,2015-10-25,HCLTECH.NS,TITAN.NS,342.5352478027344,339.5065612792969,0.9911580295958864,1.0,0
973,2015-11-01,TCS.NS,HCLTECH.NS,1067.2154541015625,346.8609619140625,1.0,3.3151619264632304,82.68480061235009
974,2015-11-01,GRASIM.NS,HCLTECH.NS,545.2872314453125,346.8609619140625,1.0,1.5675095209641738,-1.5793711942278605
975,2015-11-01,TITAN.NS,HCLTECH.NS,333.5570068359375,346.8609619140625,1.0,0.9911580295958864,10.237020718538481
976,2015-11-08,ADANIPORTS.NS,GRASIM.NS,282.5614318847656,545.4423217773438,1.9303495106854724,1.0,0
977,2015-11-15,DRREDDY.NS,RELIANCE.NS,3313.985595703125,419.6580810546875,0.12663243968193805,1.0,0
978,2015-11-15,ICICIBANK.NS,TATAMOTORS.NS,227.0592803955078,410.3045349121094,1.8070370618519185,1.0,0
979,2015-11-15,LT.NS,MARUTI.NS,795.5183715820312,4311.75341796875,5.420055113741816,1.0,0
980,2015-11-15,ADANIPORTS.NS,NTPC.NS,263.9183654785156,80.16609191894531,0.30375336621077725,1.0,0
981,2015-11-22,LT.NS,MARUTI.NS,794.4061889648438,4329.17333984375,5.449571516411407,1.0,0
982,2015-11-22,ADANIPORTS.NS,TITAN.NS,260.1419982910156,347.9712219238281,1.3376203158651827,1.0,0
983,2015-11-29,DRREDDY.NS,M&M.NS,3226.99853515625,613.4736938476562,0.19010659198144075,1.0,0
984,2015-11-29,INFY.NS,MARUTI.NS,434.1942138671875,4412.41455078125,10.16230619814508,1.0,0
985,2015-11-29,SUNPHARMA.NS,TITAN.NS,671.4783325195312,367.8994445800781,0.5478947372726686,1.0,0
986,2015-11-29,GRASIM.NS,ADANIPORTS.NS,542.7308349609375,264.3486633300781,1.0,1.9303495106854724,-32.44552205136252
987,2015-11-29,RELIANCE.NS,DRREDDY.NS,416.3837585449219,3226.99853515625,1.0,0.12663243968193805,-7.741061188045617
988,2015-11-29,TATAMOTORS.NS,ICICIBANK.NS,400.6883850097656,229.47525024414065,1.0,1.8070370618519185,13.981896959140062
989,2015-11-29,MARUTI.NS,LT.NS,4412.41455078125,801.2840576171875,1.0,5.420055113741816,-69.41079673342159
990,2015-11-29,NTPC.NS,ADANIPORTS.NS,79.8959732055664,264.3486633300781,1.0,0.30375336621077725,0.40082313426428096
991,2015-11-29,MARUTI.NS,LT.NS,4412.41455078125,801.2840576171875,1.0,5.449571516411407,-45.75977383606859
992,2015-11-29,TITAN.NS,ADANIPORTS.NS,367.8994445800781,264.3486633300781,1.0,1.3376203158651827,-14.301302037960198
993,2015-11-29,M&M.NS,DRREDDY.NS,613.4736938476562,3226.99853515625,1.0,0.19010659198144075,0.0
994,2015-11-29,MARUTI.NS,INFY.NS,4412.41455078125,434.1942138671875,1.0,10.16230619814508,0.0
995,2015-11-29,TITAN.NS,SUNPHARMA.NS,367.8994445800781,671.4783325195312,1.0,0.5478947372726686,0.0
996,2015-12-06,DRREDDY.NS,M&M.NS,2943.745849609375,632.9417724609375,0.21501237022378367,1.0,0
997,2015-12-06,NESTLEIND.NS,HEROMOTOCO.NS,526.8697509765625,2156.422607421875,4.0928950721215385,1.0,0
998,2015-12-06,ADANIPORTS.NS,TITAN.NS,256.2221374511719,369.0603637695313,1.4403921825055532,1.0,0
999,2015-12-13,ITC.NS,HINDUNILVR.NS,164.1253204345703,737.6410522460938,4.494376920593185,1.0,0
1000,2015-12-13,LT.NS,JSWSTEEL.NS,785.04052734375,88.30631256103516,0.11248631056007632,1.0,0
1001,2015-12-13,ADANIPORTS.NS,GRASIM.NS,243.8891143798828,557.0938720703125,2.284209664243483,1.0,0
1002,2015-12-20,EICHERMOT.NS,HINDUNILVR.NS,1458.889404296875,742.508544921875,0.5089546491563791,1.0,0
1003,2015-12-20,LT.NS,JSWSTEEL.NS,745.9685668945312,92.60773468017578,0.124144285416344,1.0,0
1004,2015-12-27,DRREDDY.NS,BAJFINANCE.NS,2848.57080078125,574.5338745117188,0.2016919763251617,1.0,0
1005,2015-12-27,NESTLEIND.NS,HINDUNILVR.NS,511.5921936035156,753.659423828125,1.473164433021454,1.0,0
1006,2015-12-27,LT.NS,JSWSTEEL.NS,755.275634765625,94.95355987548828,0.12572040657044894,1.0,0
1007,2015-12-27,M&M.NS,DRREDDY.NS,592.77734375,2848.57080078125,1.0,0.21501237022378367,19.700615876238
1008,2015-12-27,HEROMOTOCO.NS,NESTLEIND.NS,2155.4638671875,511.5921936035156,1.0,4.0928950721215385,-61.57069905182263
1009,2015-12-27,TITAN.NS,ADANIPORTS.NS,343.52117919921875,249.14735412597656,1.0,1.4403921825055532,15.348721975780586
1010,2015-12-27,HINDUNILVR.NS,ITC.NS,753.659423828125,170.9300537109375,1.0,4.494376920593185,14.564664606065882
1011,2015-12-27,JSWSTEEL.NS,LT.NS,94.95355987548828,755.275634765625,1.0,0.11248631056007632,-9.995390264783405
1012,2015-12-27,GRASIM.NS,ADANIPORTS.NS,547.8953247070312,249.14735412597656,1.0,2.284209664243483,21.209469408217792
1013,2015-12-27,HINDUNILVR.NS,EICHERMOT.NS,753.659423828125,1521.9769287109375,1.0,0.5089546491563791,20.95780994805368
1014,2015-12-27,JSWSTEEL.NS,LT.NS,94.95355987548828,755.275634765625,1.0,0.124144285416344,-1.1904059051341525
1015,2015-12-27,BAJFINANCE.NS,DRREDDY.NS,574.5338745117188,2848.57080078125,1.0,0.2016919763251617,0.0
1016,2015-12-27,HINDUNILVR.NS,NESTLEIND.NS,753.659423828125,511.5921936035156,1.0,1.473164433021454,0.0
1017,2015-12-27,JSWSTEEL.NS,LT.NS,94.95355987548828,755.275634765625,1.0,0.12572040657044894,0.0
1018,2016-01-03,LT.NS,JSWSTEEL.NS,758.114501953125,93.3927001953125,0.12319075806452132,1.0,0
1019,2016-01-10,DRREDDY.NS,BAJFINANCE.NS,2892.632568359375,592.41162109375,0.20480016285986516,1.0,0
1020,2016-01-10,ULTRACEMCO.NS,HINDUNILVR.NS,2671.162109375,760.20849609375,0.284598412588154,1.0,0
1021,2016-01-10,TECHM.NS,TATACONSUM.NS,418.163330078125,129.3368682861328,0.309297489720031,1.0,0
1022,2016-01-10,LT.NS,JSWSTEEL.NS,735.1687622070312,94.8038330078125,0.1289551976109599,1.0,0
1023,2016-01-10,ADANIPORTS.NS,NTPC.NS,246.6138610839844,86.01873016357422,0.3487992515322588,1.0,0
1024,2016-01-17,M&M.NS,BAJFINANCE.NS,538.8927001953125,617.24853515625,1.145401551983426,1.0,0
1025,2016-01-17,ADANIPORTS.NS,POWERGRID.NS,223.76417541503903,55.20476150512695,0.24670956109365075,1.0,0
1026,2016-01-24,JSWSTEEL.NS,LT.NS,89.92615509033203,634.2546997070312,1.0,0.12319075806452132,-11.79183782743752
1027,2016-01-24,BAJFINANCE.NS,DRREDDY.NS,538.6511840820312,2721.213623046875,1.0,0.20480016285986516,18.653809094452434
1028,2016-01-24,HINDUNILVR.NS,ULTRACEMCO.NS,716.799560546875,2566.17724609375,1.0,0.284598412588154,13.530410111246873
1029,2016-01-24,TATACONSUM.NS,TECHM.NS,109.67082214355467,418.97314453125,1.0,0.309297489720031,19.916519720068703
1030,2016-01-24,JSWSTEEL.NS,LT.NS,89.92615509033203,634.2546997070312,1.0,0.1289551976109599,-8.135714953931789
1031,2016-01-24,NTPC.NS,ADANIPORTS.NS,80.7963638305664,209.66241455078125,1.0,0.3487992515322588,-7.666270560807728
1032,2016-01-24,BAJFINANCE.NS,M&M.NS,538.6511840820312,540.306396484375,1.0,1.145401551983426,80.21660099774415
1033,2016-01-24,POWERGRID.NS,ADANIPORTS.NS,53.2393684387207,209.66241455078125,1.0,0.24670956109365075,-1.5136461670624088
1034,2016-01-31,MARUTI.NS,JSWSTEEL.NS,3802.293212890625,100.48007202148438,0.026426176624368275,1.0,0
1035,2016-02-07,NESTLEIND.NS,APOLLOHOSP.NS,491.2704772949219,1455.307861328125,2.962335268631393,1.0,0
1036,2016-02-07,TECHM.NS,WIPRO.NS,402.939697265625,206.132080078125,0.5115705438728194,1.0,0
1037,2016-02-07,MARUTI.NS,INFY.NS,3678.29345703125,483.4978942871094,0.13144625352359474,1.0,0
1038,2016-02-07,GRASIM.NS,SUNPHARMA.NS,508.0865173339844,816.8045043945312,1.6076090912241525,1.0,0
1039,2016-02-14,CIPLA.NS,BAJFINANCE.NS,545.359619140625,651.89306640625,1.195345316240135,1.0,0
1040,2016-02-14,NESTLEIND.NS,EICHERMOT.NS,488.0292663574219,1745.4410400390625,3.5765089521511193,1.0,0
1041,2016-02-14,ADANIPORTS.NS,TITAN.NS,202.73101806640625,359.48321533203125,1.7732028318147128,1.0,0
1042,2016-02-21,NESTLEIND.NS,EICHERMOT.NS,456.0003051757813,1782.2298583984375,3.908396196602137,1.0,0
1043,2016-02-21,JSWSTEEL.NS,MARUTI.NS,94.50436401367188,3457.498046875,1.0,0.026426176624368275,-3.1359099485447874
1044,2016-02-21,APOLLOHOSP.NS,NESTLEIND.NS,1403.0550537109375,456.0003051757813,1.0,2.962335268631393,-52.22926718204225
1045,2016-02-21,WIPRO.NS,TECHM.NS,190.74880981445312,348.44244384765625,1.0,0.5115705438728194,-12.495919306933267
1046,2016-02-21,INFY.NS,MARUTI.NS,449.8733215332031,3457.498046875,1.0,0.13144625352359474,4.60184329366173
1047,2016-02-21,SUNPHARMA.NS,GRASIM.NS,796.110595703125,513.1106567382812,1.0,1.6076090912241525,28.770760873331405
1048,2016-02-21,BAJFINANCE.NS,CIPLA.NS,607.82763671875,519.239013671875,1.0,1.195345316240135,12.842286283073229
1049,2016-02-21,EICHERMOT.NS,NESTLEIND.NS,1782.2298583984375,456.0003051757813,1.0,3.5765089521511193,-151.34068475361317
1050,2016-02-21,TITAN.NS,ADANIPORTS.NS,347.0037841796875,182.74949645996097,1.0,1.7732028318147128,-22.951859544171896
1051,2016-02-21,EICHERMOT.NS,NESTLEIND.NS,1782.2298583984375,456.0003051757813,1.0,3.908396196602137,0.0
1052,2016-02-28,CIPLA.NS,BHARTIARTL.NS,510.3879089355469,284.8717041015625,0.5581474386720569,1.0,0
1053,2016-02-28,ITC.NS,ULTRACEMCO.NS,156.9541473388672,2840.177734375,18.095588950848164,1.0,0
1054,2016-02-28,MARUTI.NS,JSWSTEEL.NS,3280.0703125,100.0671844482422,0.030507633957387065,1.0,0
1055,2016-02-28,BPCL.NS,SUNPHARMA.NS,160.95565795898438,826.3088989257812,5.133767333213884,1.0,0
1056,2016-03-06,ITC.NS,EICHERMOT.NS,154.7556915283203,1794.41552734375,11.595150456972833,1.0,0
1057,2016-03-06,MARUTI.NS,JSWSTEEL.NS,3015.208740234375,102.22242736816406,0.03390227217244608,1.0,0
1058,2016-03-20,BHARTIARTL.NS,CIPLA.NS,294.9560852050781,517.2185668945312,1.0,0.5581474386720569,-6.271866859263596
1059,2016-03-20,ULTRACEMCO.NS,ITC.NS,2922.960693359375,170.1448974609375,1.0,18.095588950848164,155.91143317795962
1060,2016-03-20,JSWSTEEL.NS,MARUTI.NS,107.16362762451172,3398.71240234375,1.0,0.030507633957387065,-3.4769537273769626
1061,2016-03-20,SUNPHARMA.NS,BPCL.NS,807.34716796875,171.32997131347656,1.0,5.133767333213884,72.22104196084778
1062,2016-03-20,EICHERMOT.NS,ITC.NS,1884.5369873046875,170.1448974609375,1.0,11.595150456972833,88.3186982410977
1063,2016-03-20,JSWSTEEL.NS,MARUTI.NS,107.16362762451172,3398.71240234375,1.0,0.03390227217244608,8.060445275614173
1064,2016-04-03,CIPLA.NS,BAJFINANCE.NS,504.3266296386719,657.6416015625,1.303999358577737,1.0,0
1065,2016-04-03,BRITANNIA.NS,HEROMOTOCO.NS,1177.0816650390625,2307.951904296875,1.9607406799767657,1.0,0
1066,2016-04-03,SUNPHARMA.NS,GRASIM.NS,757.7658081054688,559.524658203125,0.7383873120404084,1.0,0
1067,2016-04-10,CIPLA.NS,BAJFINANCE.NS,494.8019409179687,674.2784423828125,1.36272392370142,1.0,0
1068,2016-04-10,APOLLOHOSP.NS,HEROMOTOCO.NS,1321.05712890625,2417.92041015625,1.830292087487641,1.0,0
1069,2016-04-10,COALINDIA.NS,ADANIENT.NS,150.20985412597656,43.00636672973633,0.2863085579836071,1.0,0
1070,2016-04-17,CIPLA.NS,BAJFINANCE.NS,483.1126098632813,706.0308227539062,1.4614208123313317,1.0,0
1071,2016-04-17,APOLLOHOSP.NS,HEROMOTOCO.NS,1319.6427001953125,2412.1259765625,1.8278629330541483,1.0,0
1072,2016-04-17,COALINDIA.NS,ADANIENT.NS,147.81175231933594,42.659324645996094,0.2886057703573793,1.0,0
1073,2016-04-17,BAJFINANCE.NS,CIPLA.NS,706.0308227539062,483.1126098632813,1.0,1.303999358577737,-76.05228937137097
1074,2016-04-17,HEROMOTOCO.NS,BRITANNIA.NS,2412.1259765625,1191.1361083984375,1.0,1.9607406799767657,-76.61695343646912
1075,2016-04-17,GRASIM.NS,SUNPHARMA.NS,592.1001586914062,765.3036499023438,1.0,0.7383873120404084,-27.009653745300877
1076,2016-04-17,BAJFINANCE.NS,CIPLA.NS,706.0308227539062,483.1126098632813,1.0,1.36272392370142,-47.6817114513822
1077,2016-04-17,HEROMOTOCO.NS,APOLLOHOSP.NS,2412.1259765625,1319.6427001953125,1.0,1.830292087487641,3.2056159158057502
1078,2016-04-17,ADANIENT.NS,COALINDIA.NS,42.659324645996094,147.81175231933594,1.0,0.2863085579836071,-0.33955498641692594
1079,2016-04-17,BAJFINANCE.NS,CIPLA.NS,706.0308227539062,483.1126098632813,1.0,1.4614208123313317,0.0
1080,2016-04-17,HEROMOTOCO.NS,APOLLOHOSP.NS,2412.1259765625,1319.6427001953125,1.0,1.8278629330541483,0.0
1081,2016-04-17,ADANIENT.NS,COALINDIA.NS,42.659324645996094,147.81175231933594,1.0,0.2886057703573793,0.0
1082,2016-04-24,COALINDIA.NS,WIPRO.NS,145.3609619140625,213.55162048339844,1.4691125985369462,1.0,0
1083,2016-05-01,APOLLOHOSP.NS,BAJAJ-AUTO.NS,1292.5750732421875,2063.277587890625,1.5962535798522492,1.0,0
1084,2016-05-08,HCLTECH.NS,HDFCBANK.NS,300.2665710449219,520.8223876953125,1.7345333710737783,1.0,0
1085,2016-05-15,DRREDDY.NS,INDUSINDBK.NS,2688.227294921875,1008.6289672851562,0.3752022640312001,1.0,0
1086,2016-05-15,HCLTECH.NS,HDFCBANK.NS,294.24676513671875,531.889892578125,1.807632081633889,1.0,0
1087,2016-05-15,WIPRO.NS,COALINDIA.NS,195.55609130859375,150.52609252929688,1.0,1.4691125985369462,25.583687634734396
1088,2016-05-15,BAJAJ-AUTO.NS,APOLLOHOSP.NS,2049.813232421875,1303.64599609375,1.0,1.5962535798522492,31.136355702824712
1089,2016-05-15,HDFCBANK.NS,HCLTECH.NS,531.889892578125,294.24676513671875,1.0,1.7345333710737783,-21.509059117977912
1090,2016-05-15,INDUSINDBK.NS,DRREDDY.NS,1008.6289672851562,2688.227294921875,1.0,0.3752022640312001,0.0
1091,2016-05-15,HDFCBANK.NS,HCLTECH.NS,531.889892578125,294.24676513671875,1.0,1.807632081633889,0.0
1092,2016-05-22,RELIANCE.NS,INDUSINDBK.NS,430.8730163574219,1033.3929443359375,2.398370065204333,1.0,0
1093,2016-05-22,ADANIPORTS.NS,HDFCBANK.NS,178.43959045410156,541.8623046875,3.036670860477448,1.0,0
1094,2016-05-29,RELIANCE.NS,SHRIRAMFIN.NS,410.58648681640625,974.293212890625,2.372930537595311,1.0,0
1095,2016-05-29,HINDUNILVR.NS,ITC.NS,725.3395385742188,181.55593872070312,0.2503047594476691,1.0,0
1096,2016-05-29,ADANIENT.NS,AXISBANK.NS,37.21345138549805,475.50152587890625,12.777678720340559,1.0,0
1097,2016-05-29,SBIN.NS,MARUTI.NS,155.04843139648438,3646.24560546875,23.51681711725738,1.0,0
1098,2016-05-29,ADANIPORTS.NS,POWERGRID.NS,173.92575073242188,57.407127380371094,0.3300668655367184,1.0,0
1099,2016-06-05,CIPLA.NS,SHRIRAMFIN.NS,455.5968322753906,1048.556884765625,2.301501701688332,1.0,0
1100,2016-06-12,CIPLA.NS,INDUSINDBK.NS,448.9584655761719,1072.546630859375,2.3889662699263723,1.0,0
1101,2016-06-12,SUNPHARMA.NS,DIVISLAB.NS,678.3139038085938,1078.751220703125,1.5903421920826886,1.0,0
1102,2016-06-12,INDUSINDBK.NS,RELIANCE.NS,1072.546630859375,421.5354919433594,1.0,2.398370065204333,-61.54852556123963
1103,2016-06-12,HDFCBANK.NS,ADANIPORTS.NS,545.72998046875,195.63047790527344,1.0,3.036670860477448,48.33539120747106
1104,2016-06-12,SHRIRAMFIN.NS,RELIANCE.NS,1004.8287963867188,421.5354919433594,1.0,2.372930537595311,-4.5543548740590545
1105,2016-06-12,ITC.NS,HINDUNILVR.NS,187.177978515625,778.2178955078125,1.0,0.2503047594476691,7.613664617329295
