Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2021-10-03,DIVISLAB.NS,INDUSINDBK.NS,4855.8681640625,1129.1126708984375,1.0,4.703737991451787,455.1820026720786
2021-10-03,M&M.NS,TATACONSUM.NS,794.8031005859375,813.6806030273438,1.0237511685944476,1.0,0
2021-10-10,TATACONSUM.NS,M&M.NS,793.461669921875,823.9954223632812,1.0,1.0237511685944476,50.10460663900956
2021-10-10,DRREDDY.NS,WIPRO.NS,4969.50439453125,631.8169555664062,0.1271388262100536,1.0,0
2021-10-17,WIPRO.NS,DRREDDY.NS,643.397705078125,4823.30712890625,1.0,0.1271388262100536,-30.16809825840067
2021-10-17,BAJAJ-AUTO.NS,TECHM.NS,3602.45166015625,1294.8985595703125,0.35944925337711503,1.0,0
2021-10-24,TECHM.NS,BAJAJ-AUTO.NS,1368.3736572265625,3662.16357421875,1.0,0.35944925337711503,-52.01169472876592
2021-10-31,ICICIBANK.NS,BAJFINANCE.NS,829.848388671875,7586.67138671875,9.142237895841172,1.0,0
2021-11-07,BAJFINANCE.NS,ICICIBANK.NS,7355.796875,792.5806884765625,1.0,9.142237895841172,-109.83566929768335
2021-11-14,ULTRACEMCO.NS,BHARTIARTL.NS,8130.00830078125,702.6350708007812,0.08642488971791847,1.0,0
2021-11-21,BHARTIARTL.NS,ULTRACEMCO.NS,730.9287719726562,7968.42919921875,1.0,0.08642488971791847,-42.25815720513441
2021-11-21,DRREDDY.NS,NTPC.NS,4802.90771484375,123.63211059570312,0.025741096422404436,1.0,0
2021-11-28,NTPC.NS,DRREDDY.NS,117.32205200195312,4540.7197265625,1.0,0.025741096422404436,-0.4389476933939003
2021-11-28,APOLLOHOSP.NS,TECHM.NS,5382.63671875,1439.57373046875,0.26744768515662704,1.0,0
2021-12-05,TECHM.NS,APOLLOHOSP.NS,1435.230712890625,5688.541015625,1.0,0.26744768515662704,86.15641365680936
2021-12-05,CIPLA.NS,TITAN.NS,952.6085815429688,2308.527099609375,2.4233742424093894,1.0,0
2021-12-12,TITAN.NS,CIPLA.NS,2309.61962890625,883.4580688476562,1.0,2.4233742424093894,-168.6701006120988
2022-01-23,HINDUNILVR.NS,WIPRO.NS,2316.7978515625,637.3363037109375,0.27509361823738904,1.0,0
2022-01-30,WIPRO.NS,HINDUNILVR.NS,565.4197387695312,2215.04345703125,1.0,0.27509361823738904,43.9245803782499
2022-01-30,NTPC.NS,TITAN.NS,119.53058624267578,2386.845458984375,19.968491195538068,1.0,0
2022-02-06,TITAN.NS,NTPC.NS,2344.3837890625,128.0491485595703,1.0,19.968491195538068,212.56450654542581
2022-02-06,BPCL.NS,LT.NS,363.5685119628906,1880.8184814453125,5.17321610524205,1.0,0
2022-02-13,LT.NS,BPCL.NS,1856.4857177734375,341.0429382324219,1.0,5.17321610524205,-92.19689713040317
2022-02-13,INDUSINDBK.NS,M&M.NS,915.5458374023438,812.5829467773438,0.8875393383720316,1.0,0
2022-02-20,M&M.NS,INDUSINDBK.NS,808.2236938476562,923.9354248046876,1.0,0.8875393383720316,11.805341781978104
2022-02-20,ITC.NS,POWERGRID.NS,206.7620849609375,131.70423889160156,0.6369844786411579,1.0,0
2022-02-27,POWERGRID.NS,ITC.NS,132.88233947753906,205.39593505859375,1.0,0.6369844786411579,-2.0483168692276026
2022-03-13,ITC.NS,SUNPHARMA.NS,211.9441070556641,806.3823852539062,3.8046935885890023,1.0,0
2022-03-20,SUNPHARMA.NS,ITC.NS,874.6060180664062,225.1817626953125,1.0,3.8046935885890023,-17.858409272380648
2022-03-27,WIPRO.NS,POWERGRID.NS,592.3209838867188,137.4089813232422,0.23198398345030036,1.0,0
2022-04-03,POWERGRID.NS,WIPRO.NS,142.37155151367188,592.5184326171875,1.0,0.23198398345030036,-4.9167652474083425
2022-04-03,BPCL.NS,APOLLOHOSP.NS,333.81182861328125,4626.912109375,13.860839289596434,1.0,0
2022-04-10,APOLLOHOSP.NS,BPCL.NS,4533.8994140625,352.8363952636719,1.0,13.860839289596434,356.7091562077804
2022-04-10,SHRIRAMFIN.NS,ONGC.NS,1133.495849609375,145.31138610839844,0.12819754581234294,1.0,0
2022-04-17,ONGC.NS,SHRIRAMFIN.NS,148.03515625,1176.37451171875,1.0,0.12819754581234294,2.7731691085370125
2022-04-17,HINDUNILVR.NS,INFY.NS,2097.194091796875,1684.4052734375,0.8031709034590605,1.0,0
2022-04-24,INFY.NS,HINDUNILVR.NS,1546.0048828125,2111.349365234375,1.0,0.8031709034590605,149.76949438050693
2022-05-01,ASIANPAINT.NS,SBIN.NS,3082.2353515625,469.98004150390625,0.15248025796137074,1.0,0
2022-05-08,SBIN.NS,ASIANPAINT.NS,466.4177856445313,3150.562744140625,1.0,0.15248025796137074,13.980834305515291
2022-05-08,KOTAKBANK.NS,COALINDIA.NS,1771.823486328125,157.6515350341797,0.08897699813252397,1.0,0
2022-05-15,COALINDIA.NS,KOTAKBANK.NS,153.78692626953125,1764.9832763671875,1.0,0.08897699813252397,3.25598741572803
2022-05-22,EICHERMOT.NS,RELIANCE.NS,2572.251220703125,2225.15869140625,0.8650627409549845,1.0,0
2022-05-29,RELIANCE.NS,EICHERMOT.NS,2389.900634765625,2693.44775390625,1.0,0.8650627409549845,-59.899338152437906
2022-05-29,DRREDDY.NS,NTPC.NS,4212.89794921875,139.29832458496094,0.03306472795306916,1.0,0
2022-06-05,NTPC.NS,DRREDDY.NS,139.99412536621094,4306.86376953125,1.0,0.03306472795306916,2.4111535042697927
2022-06-05,MARUTI.NS,ADANIENT.NS,7887.2587890625,2163.648681640625,0.27432200964941356,1.0,0
2022-06-12,ADANIENT.NS,MARUTI.NS,2222.993896484375,7588.7021484375,1.0,0.27432200964941356,-141.24587249417775
2022-08-14,HCLTECH.NS,DRREDDY.NS,896.2140502929688,4190.5791015625,4.675868560856212,1.0,0
2022-08-21,DRREDDY.NS,HCLTECH.NS,4264.451171875,888.931640625,1.0,4.675868560856212,-107.9236607262304
2022-10-02,SUNPHARMA.NS,COALINDIA.NS,885.78759765625,183.55404663085935,0.20722128771788434,1.0,0
2022-10-09,COALINDIA.NS,SUNPHARMA.NS,183.08558654785156,928.8624267578124,1.0,0.20722128771788434,9.394481637661341
2022-10-09,DRREDDY.NS,ITC.NS,4385.35546875,312.81353759765625,0.07133139829296906,1.0,0
2022-10-16,ITC.NS,DRREDDY.NS,316.14031982421875,4346.01318359375,1.0,0.07133139829296906,-6.133122438798534
2022-10-16,HINDALCO.NS,ADANIENT.NS,404.8564758300781,3244.62890625,8.01426950031497,1.0,0
2022-10-23,ADANIENT.NS,HINDALCO.NS,3210.995849609375,385.781005859375,1.0,8.01426950031497,-119.24290054975515
2022-10-23,TCS.NS,EICHERMOT.NS,2976.283447265625,3476.329833984375,1.1680103375833217,1.0,0
2022-10-30,EICHERMOT.NS,TCS.NS,3601.448974609375,3024.058837890625,1.0,1.1680103375833217,-69.31699049291868
2022-10-30,SBIN.NS,NTPC.NS,550.3951416015625,157.85507202148438,0.28680317119470056,1.0,0
2022-11-06,NTPC.NS,SBIN.NS,163.67005920410156,553.5787963867188,1.0,0.28680317119470056,-4.901904894245192
2022-11-06,RELIANCE.NS,BAJAJFINSV.NS,2344.996337890625,1686.6112060546875,0.719238311293838,1.0,0
2022-11-13,BAJAJFINSV.NS,RELIANCE.NS,1777.113525390625,2397.422119140625,1.0,0.719238311293838,-52.795688961427345
2022-11-13,TATAMOTORS.NS,DIVISLAB.NS,433.6484375,3387.200927734375,7.810937697047219,1.0,0
2022-11-20,DIVISLAB.NS,TATAMOTORS.NS,3249.462890625,432.3525085449219,1.0,7.810937697047219,127.61561678146026
2022-11-20,BPCL.NS,ITC.NS,290.5307922363281,334.7992248535156,1.152370880471692,1.0,0
2022-11-27,ITC.NS,BPCL.NS,325.1563720703125,293.0332946777344,1.0,1.152370880471692,12.526663724989003
2022-12-04,HEROMOTOCO.NS,COALINDIA.NS,2668.17041015625,208.4238739013672,0.0781149034214654,1.0,0
2022-12-11,COALINDIA.NS,HEROMOTOCO.NS,209.69337463378903,2710.490966796875,1.0,0.0781149034214654,2.0363654623032317
2022-12-18,HINDUNILVR.NS,BHARTIARTL.NS,2675.613525390625,824.6121826171875,0.3081955502137771,1.0,0
2022-12-25,BHARTIARTL.NS,HINDUNILVR.NS,836.5573120117188,2676.45068359375,1.0,0.3081955502137771,-11.687120961503163
2023-01-01,DIVISLAB.NS,SBIN.NS,3401.336669921875,576.0576782226562,0.16936214615764209,1.0,0
