Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2017-03-28,DRREDDY.NS,BAJFINANCE.NS,2510.736572265625,1173.6353759765625,0.46744664053604945,1.0,0
2017-03-29,BAJFINANCE.NS,DRREDDY.NS,1159.8828125,2506.833984375,1.0,0.46744664053604945,11.928311877693176
2017-03-29,DRREDDY.NS,BRITANNIA.NS,2506.833984375,1531.083984375,0.6107640130611711,1.0,0
2017-03-30,BRITANNIA.NS,DRREDDY.NS,1532.7769775390625,2487.416259765625,1.0,0.6107640130611711,-13.552640571001037
2017-03-30,DRREDDY.NS,HDFCBANK.NS,2487.416259765625,688.853759765625,0.2769354574495431,1.0,0
2017-03-31,HDFCBANK.NS,DRREDDY.NS,677.7424926757812,2505.596435546875,1.0,0.2769354574495431,16.146002386337322
2017-03-31,DRREDDY.NS,NESTLEIND.NS,2505.596435546875,607.892822265625,0.24261401941727517,1.0,0
2017-04-03,NESTLEIND.NS,DRREDDY.NS,598.602294921875,2612.298828125,1.0,0.24261401941727517,35.17802368856894
2017-04-05,TECHM.NS,LT.NS,366.2833557128906,1005.2249755859376,2.7443916298885234,1.0,0
2017-04-06,LT.NS,TECHM.NS,997.37353515625,366.2424011230469,1.0,2.7443916298885234,7.739044996114909
2017-04-06,TECHM.NS,RELIANCE.NS,366.2424011230469,635.0845947265625,1.7340553490779251,1.0,0
2017-04-07,RELIANCE.NS,TECHM.NS,621.0010375976562,363.2102355957031,1.0,1.7340553490779251,8.825614276926132
2017-04-07,TECHM.NS,ADANIENT.NS,363.2102355957031,62.680912017822266,0.17257474012267016,1.0,0
2017-04-10,ADANIENT.NS,TECHM.NS,64.1224594116211,363.0872802734375,1.0,0.17257474012267016,-1.4627663765855174
2017-04-10,TECHM.NS,ADANIENT.NS,363.0872802734375,64.1224594116211,0.1766034308977475,1.0,0
2017-04-11,ADANIENT.NS,TECHM.NS,64.7631607055664,364.8492736816406,1.0,0.1766034308977475,-0.3295272128374253
2017-04-11,TECHM.NS,ADANIENT.NS,364.8492736816406,64.7631607055664,0.17750661814960142,1.0,0
2017-04-12,ADANIENT.NS,TECHM.NS,61.052486419677734,358.661865234375,1.0,0.17750661814960142,2.6123683373042743
2017-04-12,TECHM.NS,BAJAJFINSV.NS,358.661865234375,449.06787109375,1.252064728990068,1.0,0
2017-04-13,BAJAJFINSV.NS,TECHM.NS,459.9331970214844,352.35162353515625,1.0,1.252064728990068,-18.766156990728525
2017-04-13,TECHM.NS,BAJAJFINSV.NS,352.35162353515625,459.9331970214844,1.3053244722046642,1.0,0
2017-04-17,BAJAJFINSV.NS,TECHM.NS,448.1204528808594,345.79547119140625,1.0,1.3053244722046642,3.25483804282616
2017-04-17,TECHM.NS,BPCL.NS,345.79547119140625,327.6704406738281,0.9475845347102725,1.0,0
2017-04-18,BPCL.NS,TECHM.NS,327.8741760253906,343.29595947265625,1.0,0.9475845347102725,-2.572234000577092
2017-04-18,TECHM.NS,ADANIENT.NS,343.29595947265625,77.36341094970703,0.22535485436107813,1.0,0
2017-04-19,ADANIENT.NS,TECHM.NS,77.49688720703125,339.5261535644531,1.0,0.22535485436107813,-0.9830203187368659
2017-04-19,TECHM.NS,ADANIENT.NS,339.5261535644531,77.49688720703125,0.22825012563375274,1.0,0
2017-04-20,ADANIENT.NS,TECHM.NS,78.08419036865234,344.607177734375,1.0,0.22825012563375274,0.5724412435117086
2017-04-20,TECHM.NS,ADANIENT.NS,344.607177734375,78.08419036865234,0.2265889842516282,1.0,0
2017-04-21,ADANIENT.NS,TECHM.NS,77.92401885986328,350.46673583984375,1.0,0.2265889842516282,1.4878828280706216
2017-04-21,CIPLA.NS,ADANIENT.NS,544.9281616210938,77.92401885986328,0.1429987002838117,1.0,0
2017-04-24,ADANIENT.NS,CIPLA.NS,80.113037109375,537.7840576171875,1.0,0.1429987002838117,-3.210615836762688
2017-04-24,CIPLA.NS,ADANIENT.NS,537.7840576171875,80.113037109375,0.14896878398429972,1.0,0
2017-04-25,ADANIENT.NS,CIPLA.NS,80.05965423583984,533.8258056640625,1.0,0.14896878398429972,-0.5362731066253543
2017-04-25,CIPLA.NS,ADANIENT.NS,533.8258056640625,80.05965423583984,0.1499733684403813,1.0,0
2017-04-26,ADANIENT.NS,CIPLA.NS,63.29489517211914,537.4944458007812,1.0,0.1499733684403813,17.314957382619994
2017-04-26,CIPLA.NS,HDFCBANK.NS,537.4944458007812,728.5303344726562,1.3554192795188087,1.0,0
2017-04-27,HDFCBANK.NS,CIPLA.NS,736.9636840820312,542.2731323242188,1.0,1.3554192795188087,-1.9562257647311032
2017-04-28,CIPLA.NS,BRITANNIA.NS,538.1702880859375,1636.3421630859375,3.0405657824510723,1.0,0
2017-05-02,BRITANNIA.NS,CIPLA.NS,1613.498291015625,536.1427612304688,1.0,3.0405657824510723,16.6790432905736
2017-05-02,CIPLA.NS,MARUTI.NS,536.1427612304688,6290.46533203125,11.732817799487554,1.0,0
2017-05-03,MARUTI.NS,CIPLA.NS,6232.7724609375,536.8186645507812,1.0,11.732817799487554,65.62312160104524
2017-05-03,CIPLA.NS,HDFCBANK.NS,536.8186645507812,725.546875,1.35156789976211,1.0,0
2017-05-04,HDFCBANK.NS,CIPLA.NS,721.0836181640625,530.9295654296875,1.0,1.35156789976211,-3.496260494650067
2017-05-04,CIPLA.NS,ULTRACEMCO.NS,530.9295654296875,4213.220703125,7.935554878574508,1.0,0
2017-05-05,ULTRACEMCO.NS,CIPLA.NS,4218.82373046875,530.9295654296875,1.0,7.935554878574508,-5.60302734375
2017-05-05,CIPLA.NS,ULTRACEMCO.NS,530.9295654296875,4218.82373046875,7.946108118982613,1.0,0
2017-05-08,ULTRACEMCO.NS,CIPLA.NS,4312.65087890625,532.4742431640625,1.0,7.946108118982613,-81.55297215117115
2017-05-08,CIPLA.NS,ULTRACEMCO.NS,532.4742431640625,4312.65087890625,8.099266648616963,1.0,0
2017-05-09,ULTRACEMCO.NS,CIPLA.NS,4319.130859375,533.8258056640625,1.0,8.099266648616963,4.466684611021364
2017-05-22,DIVISLAB.NS,HDFCBANK.NS,562.2578125,740.4402465820312,1.316905217003154,1.0,0
2017-05-23,HDFCBANK.NS,DIVISLAB.NS,737.198486328125,544.0747680664062,1.0,1.316905217003154,-20.70358582169352
2017-05-23,DIVISLAB.NS,HINDUNILVR.NS,544.0747680664062,924.6878662109376,1.6995602819391842,1.0,0
2017-05-24,HINDUNILVR.NS,DIVISLAB.NS,936.6435546875,526.3168334960938,1.0,1.6995602819391842,-42.13636876154028
2017-05-24,DIVISLAB.NS,HINDUNILVR.NS,526.3168334960938,936.6435546875,1.7796192237777848,1.0,0
2017-05-25,HINDUNILVR.NS,DIVISLAB.NS,941.5160522460938,519.2796630859375,1.0,1.7796192237777848,-17.39598130150801
2017-05-25,DIVISLAB.NS,HDFCBANK.NS,519.2796630859375,759.7735595703125,1.4631298192099134,1.0,0
2017-05-26,HDFCBANK.NS,DIVISLAB.NS,763.9315185546875,515.0763549804688,1.0,1.4631298192099134,-10.307944412813056
2017-05-26,DIVISLAB.NS,HDFCBANK.NS,515.0763549804688,763.9315185546875,1.4831422781650598,1.0,0
2017-05-29,HDFCBANK.NS,DIVISLAB.NS,766.7034301757812,537.93505859375,1.0,1.4831422781650598,31.130798131808085
2017-05-29,SUNPHARMA.NS,HDFCBANK.NS,471.2295227050781,766.7034301757812,1.627027580476165,1.0,0
2017-05-30,HDFCBANK.NS,SUNPHARMA.NS,765.364501953125,476.29241943359375,1.0,1.627027580476165,9.576400837053718
2017-05-30,SUNPHARMA.NS,HDFCBANK.NS,476.29241943359375,765.364501953125,1.6069214430565477,1.0,0
2017-05-31,HDFCBANK.NS,SUNPHARMA.NS,768.7236328125,470.2919616699219,1.0,1.6069214430565477,-13.001395107974474
2017-05-31,SUNPHARMA.NS,HDFCBANK.NS,470.2919616699219,768.7236328125,1.6345668126729216,1.0,0
2017-06-01,HDFCBANK.NS,SUNPHARMA.NS,765.153076171875,475.7767639160156,1.0,1.6345668126729216,12.535832366163742
2017-06-01,SUNPHARMA.NS,HINDUNILVR.NS,475.7767639160156,988.3460083007812,2.077331394173013,1.0,0
2017-06-02,HINDUNILVR.NS,SUNPHARMA.NS,980.2701416015624,482.7148742675781,1.0,2.077331394173013,22.488621148756405
2017-06-02,SUNPHARMA.NS,HEROMOTOCO.NS,482.7148742675781,3199.54443359375,6.628228389374596,1.0,0
2017-06-05,HEROMOTOCO.NS,SUNPHARMA.NS,3187.244140625,480.7928466796875,1.0,6.628228389374596,-0.4393448544678158
2017-06-05,SUNPHARMA.NS,HDFCBANK.NS,480.7928466796875,768.4182739257812,1.5982315028861376,1.0,0
2017-06-06,HDFCBANK.NS,SUNPHARMA.NS,770.0156860351562,472.8233337402344,1.0,1.5982315028861376,-14.334538751867688
2017-06-06,SUNPHARMA.NS,HDFCBANK.NS,472.8233337402344,770.0156860351562,1.6285484050543857,1.0,0
2017-06-07,HDFCBANK.NS,SUNPHARMA.NS,770.8848876953125,479.6208190917969,1.0,1.6285484050543857,10.20083226751141
2017-06-07,SUNPHARMA.NS,HDFCBANK.NS,479.6208190917969,770.8848876953125,1.607279869866886,1.0,0
2017-06-08,HDFCBANK.NS,SUNPHARMA.NS,772.7406005859375,495.8409423828125,1.0,1.607279869866886,24.21456476178344
2017-06-15,COALINDIA.NS,HDFCBANK.NS,142.4191436767578,781.9490966796875,5.490477449116261,1.0,0
2017-06-16,HDFCBANK.NS,COALINDIA.NS,784.2513427734375,143.25950622558594,1.0,5.490477449116261,2.3117455296726828
2017-06-19,ONGC.NS,HDFCBANK.NS,112.8819808959961,795.3626708984375,7.045966633339342,1.0,0
2017-06-20,HDFCBANK.NS,ONGC.NS,792.379150390625,114.95537567138672,1.0,7.045966633339342,17.59259091295496
2017-06-21,COALINDIA.NS,HDFCBANK.NS,140.31814575195312,798.0875244140625,5.687700048608672,1.0,0
2017-06-22,HDFCBANK.NS,COALINDIA.NS,797.7586669921875,137.65687561035156,1.0,5.687700048608672,-14.807648891873015
2017-06-22,COALINDIA.NS,HDFCBANK.NS,137.65687561035156,797.7586669921875,5.7952693133200635,1.0,0
2017-06-23,HDFCBANK.NS,COALINDIA.NS,788.6676025390625,137.2086639404297,1.0,5.7952693133200635,6.4935571165548165
2017-06-23,BPCL.NS,RELIANCE.NS,285.9642639160156,633.9147338867188,2.2167620709169875,1.0,0
2017-06-27,RELIANCE.NS,BPCL.NS,634.4885864257812,277.4862365722656,1.0,2.2167620709169875,-19.367621990884597
2017-06-27,BPCL.NS,RELIANCE.NS,277.4862365722656,634.4885864257812,2.2865587650886665,1.0,0
2017-06-28,RELIANCE.NS,BPCL.NS,617.4248657226562,279.59442138671875,1.0,2.2865587650886665,21.884209169039618
2017-06-30,COALINDIA.NS,TATASTEEL.NS,136.84449768066406,42.846923828125,0.3131066616073319,1.0,0
2017-07-03,TATASTEEL.NS,COALINDIA.NS,43.22769546508789,139.4217071533203,1.0,0.3131066616073319,0.42616981728330017
2017-07-28,DRREDDY.NS,BAJFINANCE.NS,2363.747314453125,1675.595458984375,0.7088724961162102,1.0,0
2017-07-31,BAJFINANCE.NS,DRREDDY.NS,1677.31884765625,2285.353271484375,1.0,0.7088724961162102,-57.29476959177425
2017-07-31,DRREDDY.NS,BAJAJFINSV.NS,2285.353271484375,498.0346374511719,0.21792457370395524,1.0,0
2017-08-01,BAJAJFINSV.NS,DRREDDY.NS,505.5572509765625,2331.718505859375,1.0,0.21792457370395524,2.5815104104652207
2017-08-02,DRREDDY.NS,ADANIPORTS.NS,2280.894287109375,396.2601318359375,0.1737301610492989,1.0,0
2017-08-03,ADANIPORTS.NS,DRREDDY.NS,392.5022277832031,2228.5361328125,1.0,0.1737301610492989,-5.33828652550576
2017-08-03,DRREDDY.NS,GRASIM.NS,2228.5361328125,1080.9114990234375,0.4850320724480625,1.0,0
2017-08-04,GRASIM.NS,DRREDDY.NS,1081.0074462890625,2147.601318359375,1.0,0.4850320724480625,-39.35192805302362
2017-08-04,DRREDDY.NS,BAJAJFINSV.NS,2147.601318359375,529.591796875,0.24659688571972616,1.0,0
2017-08-07,BAJAJFINSV.NS,DRREDDY.NS,542.052978515625,2116.33984375,1.0,0.24659688571972616,-20.170163922303168
2017-08-07,DRREDDY.NS,BAJAJFINSV.NS,2116.33984375,542.052978515625,0.25612756860218944,1.0,0
2017-08-08,BAJAJFINSV.NS,DRREDDY.NS,532.3803100585938,2009.609375,1.0,0.25612756860218944,-17.66394699967821
2017-08-08,DRREDDY.NS,ADANIPORTS.NS,2009.609375,399.6806640625,0.19888475294483537,1.0,0
2017-08-09,ADANIPORTS.NS,DRREDDY.NS,382.7704162597656,1964.251220703125,1.0,0.19888475294483537,7.889202491366667
2017-08-09,DRREDDY.NS,TITAN.NS,1964.251220703125,605.7373046875,0.3083807703938551,1.0,0
2017-08-10,TITAN.NS,DRREDDY.NS,597.1279907226562,1864.616943359375,1.0,0.3083807703938551,-22.115981240056897
2017-08-10,DRREDDY.NS,BRITANNIA.NS,1864.616943359375,1870.2730712890625,1.0030333994066885,1.0,0
2017-08-11,BRITANNIA.NS,DRREDDY.NS,1862.44091796875,1928.57861328125,1.0,1.0030333994066885,71.98784453377932
2017-08-11,TATAMOTORS.NS,BRITANNIA.NS,373.33642578125,1862.44091796875,4.988639707661462,1.0,0
2017-08-14,BRITANNIA.NS,TATAMOTORS.NS,1888.7977294921875,374.2336120605469,1.0,4.988639707661462,-21.881072425368064
2017-08-14,TATAMOTORS.NS,BRITANNIA.NS,374.2336120605469,1888.7977294921875,5.047108727333131,1.0,0
2017-08-16,BRITANNIA.NS,TATAMOTORS.NS,1952.3404541015625,388.04058837890625,1.0,5.047108727333131,6.14258606509847
2017-08-16,DRREDDY.NS,BRITANNIA.NS,1922.9207763671875,1952.3404541015625,1.0152994746824437,1.0,0
2017-08-17,BRITANNIA.NS,DRREDDY.NS,1929.88818359375,1928.674560546875,1.0,1.0152994746824437,28.294084562885374
2017-08-17,APOLLOHOSP.NS,BRITANNIA.NS,1074.3739013671875,1929.88818359375,1.796291012968468,1.0,0
2017-08-18,BRITANNIA.NS,APOLLOHOSP.NS,1930.3194580078125,1041.9901123046875,1.0,1.796291012968468,-58.601983672897816
2017-08-18,APOLLOHOSP.NS,BRITANNIA.NS,1041.9901123046875,1930.3194580078125,1.8525314541980695,1.0,0
2017-08-21,BRITANNIA.NS,APOLLOHOSP.NS,1920.4896240234375,1025.4566650390625,1.0,1.8525314541980695,-20.798897121520376
2017-08-21,APOLLOHOSP.NS,TECHM.NS,1025.4566650390625,361.6538391113281,0.35267588718393256,1.0,0
2017-08-22,TECHM.NS,APOLLOHOSP.NS,368.5748291015625,1071.4962158203125,1.0,0.35267588718393256,9.316049427092683
2017-08-22,ADANIENT.NS,TECHM.NS,57.056495666503906,368.5748291015625,6.459822405776339,1.0,0
2017-08-23,TECHM.NS,ADANIENT.NS,360.89886474609375,59.06930923461914,1.0,6.459822405776339,20.67838254143016
2017-08-23,APOLLOHOSP.NS,BRITANNIA.NS,1065.7413330078125,1928.3670654296875,1.809413790856089,1.0,0
2017-08-24,BRITANNIA.NS,APOLLOHOSP.NS,1913.361328125,1056.572509765625,1.0,1.809413790856089,-1.5844579156484002
2017-08-24,APOLLOHOSP.NS,TATASTEEL.NS,1056.572509765625,51.06193923950195,0.04832790818192762,1.0,0
2017-08-28,TATASTEEL.NS,APOLLOHOSP.NS,50.81022644042969,1065.7904052734375,1.0,0.04832790818192762,0.6971944068044312
2017-09-06,M&M.NS,JSWSTEEL.NS,621.1702270507812,242.6897125244141,0.3906975929555844,1.0,0
2017-09-07,JSWSTEEL.NS,M&M.NS,243.6121368408203,632.2107543945312,1.0,0.3906975929555844,3.391083141757216
2017-09-11,M&M.NS,GRASIM.NS,604.0197143554688,1188.5697021484375,1.9677664054669548,1.0,0
2017-09-12,GRASIM.NS,M&M.NS,1212.529052734375,613.715576171875,1.0,1.9677664054669548,-4.880159431563474
2017-09-22,ICICIBANK.NS,DIVISLAB.NS,270.5279541015625,927.1292114257812,3.4271105716406494,1.0,0
2017-09-25,DIVISLAB.NS,ICICIBANK.NS,910.3592529296876,272.8710632324219,1.0,3.4271105716406494,24.800052568969534
2017-09-25,APOLLOHOSP.NS,DIVISLAB.NS,990.0443115234376,910.3592529296876,0.9195136443225111,1.0,0
2017-09-26,DIVISLAB.NS,APOLLOHOSP.NS,917.4780883789062,991.466552734375,1.0,0.9195136443225111,-5.811065250243939
2017-09-26,SBIN.NS,DIVISLAB.NS,243.07635498046875,917.4780883789062,3.774443994985139,1.0,0
2017-09-27,DIVISLAB.NS,SBIN.NS,812.9401245117188,235.6875762939453,1.0,3.774443994985139,76.64943252356493
2017-10-03,SBIN.NS,BAJAJ-AUTO.NS,236.5347137451172,2621.781494140625,11.084129904779132,1.0,0
2017-10-04,BAJAJ-AUTO.NS,SBIN.NS,2631.150634765625,238.32305908203125,1.0,11.084129904779132,10.453111403961472
2017-10-04,SBIN.NS,BAJAJ-AUTO.NS,238.32305908203125,2631.150634765625,11.040268805294152,1.0,0
2017-10-05,BAJAJ-AUTO.NS,SBIN.NS,2595.748046875,236.81707763671875,1.0,11.040268805294152,18.776147918589604
2017-10-10,ICICIBANK.NS,COALINDIA.NS,263.4010925292969,160.0394287109375,0.6075883253716461,1.0,0
2017-10-11,COALINDIA.NS,ICICIBANK.NS,158.52671813964844,261.2532958984375,1.0,0.6075883253716461,0.2077344131063512
2017-10-11,ICICIBANK.NS,COALINDIA.NS,261.2532958984375,158.52671813964844,0.6067931797548533,1.0,0
2017-10-12,COALINDIA.NS,ICICIBANK.NS,158.21856689453125,261.2044677734375,1.0,0.6067931797548533,0.27852267188697005
2017-10-12,ICICIBANK.NS,BRITANNIA.NS,261.2044677734375,2063.352783203125,7.89937783527052,1.0,0
2017-10-13,BRITANNIA.NS,ICICIBANK.NS,2080.492431640625,264.8655090332031,1.0,7.89937783527052,11.780299743903438
2017-10-18,SBIN.NS,BRITANNIA.NS,229.4283142089844,2127.5537109375,9.273283109248357,1.0,0
2017-10-19,BRITANNIA.NS,SBIN.NS,2101.287841796875,228.487060546875,1.0,9.273283109248357,17.537357454267706
2017-10-19,SBIN.NS,BHARTIARTL.NS,228.487060546875,412.7375183105469,1.8063934006708104,1.0,0
2017-10-23,BHARTIARTL.NS,SBIN.NS,433.298095703125,231.49905395507812,1.0,1.8063934006708104,-15.119732377136017
2017-10-23,AXISBANK.NS,BHARTIARTL.NS,448.2514953613281,433.298095703125,0.9666406028469589,1.0,0
2017-10-24,BHARTIARTL.NS,AXISBANK.NS,437.392822265625,450.243896484375,1.0,0.9666406028469589,-2.1687907398050106
2017-10-24,AXISBANK.NS,BHARTIARTL.NS,450.243896484375,437.392822265625,0.9714575270889964,1.0,0
2017-10-25,BHARTIARTL.NS,AXISBANK.NS,449.3284912109375,471.2144775390625,1.0,0.9714575270889964,8.436359867693575
2017-10-30,HCLTECH.NS,ONGC.NS,352.10040283203125,127.46002197265624,0.36199908022672944,1.0,0
2017-10-31,ONGC.NS,HCLTECH.NS,130.53387451171875,360.2887573242187,1.0,0.36199908022672944,-0.1096757443202514
2017-11-08,APOLLOHOSP.NS,TCS.NS,969.9874267578124,1194.6846923828125,1.2316496682601874,1.0,0
2017-11-09,TCS.NS,APOLLOHOSP.NS,1195.2960205078125,976.5584716796876,1.0,1.2316496682601874,7.481897173150413
2017-12-01,HINDALCO.NS,TATACONSUM.NS,226.1965484619141,267.2095947265625,1.1813159685394314,1.0,0
2017-12-04,TATACONSUM.NS,HINDALCO.NS,262.96893310546875,230.23321533203125,1.0,1.1813159685394314,9.009240654437237
2017-12-05,EICHERMOT.NS,APOLLOHOSP.NS,2770.961669921875,1143.682861328125,0.4127386075897507,1.0,0
2017-12-06,APOLLOHOSP.NS,EICHERMOT.NS,1132.3057861328125,2697.111083984375,1.0,0.4127386075897507,-19.10391281421847
2017-12-07,WIPRO.NS,MARUTI.NS,205.3103179931641,8415.9755859375,40.991488728869996,1.0,0
2017-12-08,MARUTI.NS,WIPRO.NS,8567.431640625,206.5515289306641,1.0,40.991488728869996,-100.57697053281859
2017-12-12,HEROMOTOCO.NS,MARUTI.NS,2883.690185546875,8651.8525390625,3.000271174214829,1.0,0
2017-12-13,MARUTI.NS,HEROMOTOCO.NS,8641.71484375,2865.048095703125,1.0,3.000271174214829,-45.79362947282615
2017-12-13,HEROMOTOCO.NS,MARUTI.NS,2865.048095703125,8641.71484375,3.0162547207184653,1.0,0
2017-12-14,MARUTI.NS,HEROMOTOCO.NS,8634.2294921875,2899.484619140625,1.0,3.0162547207184653,111.35467794599145
2018-01-18,BPCL.NS,INFY.NS,319.7971496582031,500.0019836425781,1.5634973112705246,1.0,0
2018-01-19,INFY.NS,BPCL.NS,495.9897155761719,324.5915832519531,1.0,1.5634973112705246,11.508352099299454
2018-01-24,EICHERMOT.NS,INFY.NS,2529.126953125,514.3596801757812,0.20337440140766214,1.0,0
2018-01-25,INFY.NS,EICHERMOT.NS,509.8485412597656,2540.17578125,1.0,0.20337440140766214,6.758187722193642
2018-01-25,BHARTIARTL.NS,LT.NS,394.3984375,1289.9970703125,3.2707966047976544,1.0,0
2018-01-29,LT.NS,BHARTIARTL.NS,1304.0672607421875,383.8567810058594,1.0,3.2707966047976544,-48.5498046996658
2018-01-29,BHARTIARTL.NS,LT.NS,383.8567810058594,1304.0672607421875,3.3972755602363103,1.0,0
2018-01-30,LT.NS,BHARTIARTL.NS,1302.2003173828125,386.34710693359375,1.0,3.3972755602363103,10.327266770689809
2018-01-30,BHARTIARTL.NS,LT.NS,386.34710693359375,1302.2003173828125,3.3705450203012335,1.0,0
2018-01-31,LT.NS,BHARTIARTL.NS,1289.9970703125,385.6894226074219,1.0,3.3705450203012335,9.986492439803715
2018-01-31,BHARTIARTL.NS,TECHM.NS,385.6894226074219,513.9578247070312,1.3325691465232863,1.0,0
2018-02-01,TECHM.NS,BHARTIARTL.NS,512.6156005859375,384.4179382324219,1.0,1.3325691465232863,-0.35211672731769417
2018-02-01,NESTLEIND.NS,LT.NS,673.4371948242188,1325.60498046875,1.9684166402700116,1.0,0
2018-02-02,LT.NS,NESTLEIND.NS,1289.040771484375,657.2802734375,1.0,1.9684166402700116,4.76065607122338
2018-02-02,NESTLEIND.NS,TECHM.NS,657.2802734375,519.6624755859375,0.7906253946557117,1.0,0
2018-02-05,TECHM.NS,NESTLEIND.NS,527.7158813476562,657.2110595703125,1.0,0.7906253946557117,-8.108128002779516
2018-02-05,NESTLEIND.NS,TECHM.NS,657.2110595703125,527.7158813476562,0.8029625698823133,1.0,0
2018-02-06,TECHM.NS,NESTLEIND.NS,508.96636962890625,646.3047485351562,1.0,0.8029625698823133,9.992152182025105
2018-03-23,SBIN.NS,TITAN.NS,221.00418090820312,875.6604614257812,3.9621895740945186,1.0,0
2018-03-26,TITAN.NS,SBIN.NS,918.7073364257812,232.01673889160156,1.0,3.9621895740945186,0.5869674259326487
2018-03-26,APOLLOHOSP.NS,TITAN.NS,985.7289428710938,918.7073364257812,0.9320080769363418,1.0,0
2018-03-27,TITAN.NS,APOLLOHOSP.NS,921.98486328125,1010.0520629882812,1.0,0.9320080769363418,19.39181755004282
2018-03-28,BAJAJ-AUTO.NS,TITAN.NS,2275.632080078125,921.8869018554688,0.40511245641422816,1.0,0
2018-04-02,TITAN.NS,BAJAJ-AUTO.NS,923.64794921875,2328.901611328125,1.0,0.40511245641422816,19.81910329344074
2018-04-02,ICICIBANK.NS,TITAN.NS,255.6396484375,923.64794921875,3.613085665170471,1.0,0
2018-04-03,TITAN.NS,ICICIBANK.NS,911.7611694335938,263.6451721191406,1.0,3.613085665170471,40.81142264147472
2018-04-20,BPCL.NS,NESTLEIND.NS,260.72943115234375,843.9553833007812,3.2369011030736288,1.0,0
2018-04-23,NESTLEIND.NS,BPCL.NS,820.3140258789062,267.7145080566406,1.0,3.2369011030736288,46.251360558447686
2018-05-15,TATACONSUM.NS,KOTAKBANK.NS,228.66661071777344,1280.0418701171875,5.5978521136041595,1.0,0
2018-05-16,KOTAKBANK.NS,TATACONSUM.NS,1277.5992431640625,227.2059326171875,1.0,5.5978521136041595,-5.7340330395353
2018-05-16,TATACONSUM.NS,ASIANPAINT.NS,227.2059326171875,1268.6864013671875,5.5838612432042405,1.0,0
2018-05-17,ASIANPAINT.NS,TATACONSUM.NS,1255.0286865234375,233.2371063232422,1.0,5.5838612432042405,47.33495195202126
2018-05-18,CIPLA.NS,BAJFINANCE.NS,516.4442138671875,2117.10888671875,4.0993951134927435,1.0,0
2018-05-21,BAJFINANCE.NS,CIPLA.NS,2073.578125,504.2366943359375,1.0,4.0993951134927435,-6.512684195523477
2018-05-21,CIPLA.NS,BAJFINANCE.NS,504.2366943359375,2073.578125,4.1123110402166025,1.0,0
2018-05-22,BAJFINANCE.NS,CIPLA.NS,2116.764404296875,507.6760559082031,1.0,4.1123110402166025,-29.04255473195034
2018-05-22,CIPLA.NS,BAJFINANCE.NS,507.6760559082031,2116.764404296875,4.169517903518427,1.0,0
2018-05-23,BAJFINANCE.NS,CIPLA.NS,2046.9376220703125,515.8145141601562,1.0,4.169517903518427,103.76022961511833
2018-06-15,NTPC.NS,DRREDDY.NS,100.32366943359376,2253.373046875,22.4610309770074,1.0,0
2018-06-18,DRREDDY.NS,NTPC.NS,2287.894775390625,100.93441009521484,1.0,22.4610309770074,-20.80386359603594
2018-06-20,ONGC.NS,DRREDDY.NS,114.37139892578124,2270.537841796875,19.852322023885446,1.0,0
2018-06-21,DRREDDY.NS,ONGC.NS,2221.2958984375,112.22801971435548,1.0,19.852322023885446,6.690889034849306
2018-06-21,ONGC.NS,RELIANCE.NS,112.22801971435548,918.4364624023438,8.183664513906265,1.0,0
2018-06-22,RELIANCE.NS,ONGC.NS,901.1259765625,112.12261962890624,1.0,8.183664513906265,16.44792690079006
2018-06-22,ONGC.NS,CIPLA.NS,112.12261962890624,596.56787109375,5.320673679122186,1.0,0
2018-06-25,CIPLA.NS,ONGC.NS,592.3534545898438,110.08464813232422,1.0,5.320673679122186,-6.628964796758938
2018-06-25,ONGC.NS,BAJFINANCE.NS,110.08464813232422,2354.412109375,21.38728832148279,1.0,0
2018-06-26,BAJFINANCE.NS,ONGC.NS,2331.513427734375,111.24417114257812,1.0,21.38728832148279,47.697734576318936
2018-06-26,ONGC.NS,BAJFINANCE.NS,111.24417114257812,2331.513427734375,20.95852217502837,1.0,0
2018-06-27,BAJFINANCE.NS,ONGC.NS,2300.145263671875,109.80355072021484,1.0,20.95852217502837,1.1748889946004333
2018-06-29,SHRIRAMFIN.NS,BRITANNIA.NS,1156.54638671875,2821.27783203125,2.439398768981093,1.0,0
2018-07-02,BRITANNIA.NS,SHRIRAMFIN.NS,2829.99560546875,1144.5306396484375,1.0,2.439398768981093,-38.02897204920849
2018-07-02,HEROMOTOCO.NS,INFY.NS,2906.102294921875,583.5248413085938,0.200792946046065,1.0,0
2018-07-03,INFY.NS,HEROMOTOCO.NS,591.8534545898438,2933.54296875,1.0,0.200792946046065,-2.818719541811628
2018-07-03,POWERGRID.NS,INFY.NS,74.55245208740234,591.8534545898438,7.938752355133513,1.0,0
2018-07-04,INFY.NS,POWERGRID.NS,588.115478515625,73.9262924194336,1.0,7.938752355133513,-1.2329504645577822
2018-07-04,SHRIRAMFIN.NS,BRITANNIA.NS,1019.3040771484376,2860.325439453125,2.806155202925364,1.0,0
2018-07-05,BRITANNIA.NS,SHRIRAMFIN.NS,2863.75341796875,1025.4010009765625,1.0,2.806155202925364,13.680936006507277
2018-07-05,SHRIRAMFIN.NS,HINDUNILVR.NS,1025.4010009765625,1558.4501953125,1.5198446206199103,1.0,0
